#
# Results on Wednesday May 08 2019 15:24:42 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 11
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557353226,9f2571497eb50c430d66a88aa7c29080,Form,1,0,intro,NULL,_REACTION_TIME_,6815
1557353226,9f2571497eb50c430d66a88aa7c29080,Form,3,0,both-15,1,single,1
1557353226,9f2571497eb50c430d66a88aa7c29080,Form,3,0,both-15,1,both,1
1557353226,9f2571497eb50c430d66a88aa7c29080,Form,3,0,both-15,1,exhaust,1
1557353226,9f2571497eb50c430d66a88aa7c29080,Form,3,0,both-15,1,_REACTION_TIME_,42216
1557353226,9f2571497eb50c430d66a88aa7c29080,Form,14,0,comprehension,NULL,q1,Sam
1557353226,9f2571497eb50c430d66a88aa7c29080,Form,14,0,comprehension,NULL,q2,15
1557353226,9f2571497eb50c430d66a88aa7c29080,Form,14,0,comprehension,NULL,_REACTION_TIME_,9008
1557353226,9f2571497eb50c430d66a88aa7c29080,Form,15,0,outro,NULL,nativeq,yes
1557353226,9f2571497eb50c430d66a88aa7c29080,Form,15,0,outro,NULL,_REACTION_TIME_,15289
#
# Results on Wednesday May 08 2019 22:17:04 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/18.17763
# Design number was non-random = 86
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557353824,d97c5aae744f32b1b58c22fd32cdca71,Form,1,0,intro,NULL,_REACTION_TIME_,4776
1557353824,d97c5aae744f32b1b58c22fd32cdca71,Form,4,0,single-16,1,single,1
1557353824,d97c5aae744f32b1b58c22fd32cdca71,Form,4,0,single-16,1,“both”,1
1557353824,d97c5aae744f32b1b58c22fd32cdca71,Form,4,0,single-16,1,exhaust,3
1557353824,d97c5aae744f32b1b58c22fd32cdca71,Form,4,0,single-16,1,_REACTION_TIME_,17315
1557353824,d97c5aae744f32b1b58c22fd32cdca71,Form,14,0,comprehension,NULL,q1,Alex
1557353824,d97c5aae744f32b1b58c22fd32cdca71,Form,14,0,comprehension,NULL,q2,16
1557353824,d97c5aae744f32b1b58c22fd32cdca71,Form,14,0,comprehension,NULL,_REACTION_TIME_,4897
1557353824,d97c5aae744f32b1b58c22fd32cdca71,Form,15,0,outro,NULL,nativeq,yes
1557353824,d97c5aae744f32b1b58c22fd32cdca71,Form,15,0,outro,NULL,_REACTION_TIME_,9427
#
# Results on Wednesday May 08 2019 22:25:30 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 87
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557354331,260798863b2dd4741d849189693cc65e,Form,1,0,intro,NULL,_REACTION_TIME_,7910
1557354331,260798863b2dd4741d849189693cc65e,Form,5,0,both-16,1,single,4
1557354331,260798863b2dd4741d849189693cc65e,Form,5,0,both-16,1,both,1
1557354331,260798863b2dd4741d849189693cc65e,Form,5,0,both-16,1,exhaust,1
1557354331,260798863b2dd4741d849189693cc65e,Form,5,0,both-16,1,_REACTION_TIME_,32275
1557354331,260798863b2dd4741d849189693cc65e,Form,14,0,comprehension,NULL,q1,Alex
1557354331,260798863b2dd4741d849189693cc65e,Form,14,0,comprehension,NULL,q2,16
1557354331,260798863b2dd4741d849189693cc65e,Form,14,0,comprehension,NULL,_REACTION_TIME_,5213
1557354331,260798863b2dd4741d849189693cc65e,Form,15,0,outro,NULL,nativeq,yes
1557354331,260798863b2dd4741d849189693cc65e,Form,15,0,outro,NULL,_REACTION_TIME_,11949
#
# Results on Wednesday May 08 2019 22:32:24 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 88
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557354744,2eedc07a7b3c0292a7e8bd2fc65e095b,Form,1,0,intro,NULL,_REACTION_TIME_,4804
1557354744,2eedc07a7b3c0292a7e8bd2fc65e095b,Form,6,0,single-18,1,single,4
1557354744,2eedc07a7b3c0292a7e8bd2fc65e095b,Form,6,0,single-18,1,both,1
1557354744,2eedc07a7b3c0292a7e8bd2fc65e095b,Form,6,0,single-18,1,exhaust,2
1557354744,2eedc07a7b3c0292a7e8bd2fc65e095b,Form,6,0,single-18,1,_REACTION_TIME_,29798
1557354744,2eedc07a7b3c0292a7e8bd2fc65e095b,Form,14,0,comprehension,NULL,q1,Alex
1557354744,2eedc07a7b3c0292a7e8bd2fc65e095b,Form,14,0,comprehension,NULL,q2,18
1557354744,2eedc07a7b3c0292a7e8bd2fc65e095b,Form,14,0,comprehension,NULL,_REACTION_TIME_,5045
1557354744,2eedc07a7b3c0292a7e8bd2fc65e095b,Form,15,0,outro,NULL,nativeq,yes
1557354744,2eedc07a7b3c0292a7e8bd2fc65e095b,Form,15,0,outro,NULL,_REACTION_TIME_,8694
#
# Results on Wednesday May 08 2019 22:37:37 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 89
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557355057,32b49901f0990d48d3b9e76ec62f9e95,Form,1,0,intro,NULL,_REACTION_TIME_,7671
1557355057,32b49901f0990d48d3b9e76ec62f9e95,Form,7,0,both-18,1,single,6
1557355057,32b49901f0990d48d3b9e76ec62f9e95,Form,7,0,both-18,1,both,9
1557355057,32b49901f0990d48d3b9e76ec62f9e95,Form,7,0,both-18,1,exhaust,1
1557355057,32b49901f0990d48d3b9e76ec62f9e95,Form,7,0,both-18,1,_REACTION_TIME_,47388
1557355057,32b49901f0990d48d3b9e76ec62f9e95,Form,14,0,comprehension,NULL,q1,Alex
1557355057,32b49901f0990d48d3b9e76ec62f9e95,Form,14,0,comprehension,NULL,q2,18
1557355057,32b49901f0990d48d3b9e76ec62f9e95,Form,14,0,comprehension,NULL,_REACTION_TIME_,8506
1557355057,32b49901f0990d48d3b9e76ec62f9e95,Form,15,0,outro,NULL,nativeq,yes
1557355057,32b49901f0990d48d3b9e76ec62f9e95,Form,15,0,outro,NULL,_REACTION_TIME_,13689
#
# Results on Wednesday May 08 2019 22:37:55 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 89
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557355076,0337ef2e59d13bfff6d946061c3c7563,Form,1,0,intro,NULL,_REACTION_TIME_,1831
1557355076,0337ef2e59d13bfff6d946061c3c7563,Form,7,0,both-18,1,single,1
1557355076,0337ef2e59d13bfff6d946061c3c7563,Form,7,0,both-18,1,both,1
1557355076,0337ef2e59d13bfff6d946061c3c7563,Form,7,0,both-18,1,exhaust,1
1557355076,0337ef2e59d13bfff6d946061c3c7563,Form,7,0,both-18,1,_REACTION_TIME_,69950
1557355076,0337ef2e59d13bfff6d946061c3c7563,Form,14,0,comprehension,NULL,q1,Alex
1557355076,0337ef2e59d13bfff6d946061c3c7563,Form,14,0,comprehension,NULL,q2,18
1557355076,0337ef2e59d13bfff6d946061c3c7563,Form,14,0,comprehension,NULL,_REACTION_TIME_,7119
1557355076,0337ef2e59d13bfff6d946061c3c7563,Form,15,0,outro,NULL,nativeq,yes
1557355076,0337ef2e59d13bfff6d946061c3c7563,Form,15,0,outro,NULL,_REACTION_TIME_,4821
#
# Results on Wednesday May 08 2019 22:45:47 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 91
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557355547,e9bdfe68b736b499d0e723cf8ebea75a,Form,1,0,intro,NULL,_REACTION_TIME_,10411
1557355547,e9bdfe68b736b499d0e723cf8ebea75a,Form,9,0,both-20,1,single,1
1557355547,e9bdfe68b736b499d0e723cf8ebea75a,Form,9,0,both-20,1,both,1
1557355547,e9bdfe68b736b499d0e723cf8ebea75a,Form,9,0,both-20,1,exhaust,1
1557355547,e9bdfe68b736b499d0e723cf8ebea75a,Form,9,0,both-20,1,_REACTION_TIME_,10786
1557355547,e9bdfe68b736b499d0e723cf8ebea75a,Form,14,0,comprehension,NULL,q1,Alex
1557355547,e9bdfe68b736b499d0e723cf8ebea75a,Form,14,0,comprehension,NULL,q2,16
1557355547,e9bdfe68b736b499d0e723cf8ebea75a,Form,14,0,comprehension,NULL,_REACTION_TIME_,13224
1557355547,e9bdfe68b736b499d0e723cf8ebea75a,Form,15,0,outro,NULL,nativeq,yes
1557355547,e9bdfe68b736b499d0e723cf8ebea75a,Form,15,0,outro,NULL,_REACTION_TIME_,9128
#
# Results on Wednesday May 08 2019 22:49:37 UTC.
# USER AGENT: Mozilla/5.0 (iPad; CPU OS 12_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1 Mobile/15E148 Safari/604.1
# Design number was non-random = 92
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557355777,625fcfbbc27018b65d5185f28f1256c9,Form,1,0,intro,NULL,_REACTION_TIME_,2255
1557355777,625fcfbbc27018b65d5185f28f1256c9,Form,10,0,single-22,1,single,1
1557355777,625fcfbbc27018b65d5185f28f1256c9,Form,10,0,single-22,1,“both”,1
1557355777,625fcfbbc27018b65d5185f28f1256c9,Form,10,0,single-22,1,exhaust,1
1557355777,625fcfbbc27018b65d5185f28f1256c9,Form,10,0,single-22,1,_REACTION_TIME_,47952
1557355777,625fcfbbc27018b65d5185f28f1256c9,Form,14,0,comprehension,NULL,q1,Alex
1557355777,625fcfbbc27018b65d5185f28f1256c9,Form,14,0,comprehension,NULL,q2,22
1557355777,625fcfbbc27018b65d5185f28f1256c9,Form,14,0,comprehension,NULL,_REACTION_TIME_,8520
1557355777,625fcfbbc27018b65d5185f28f1256c9,Form,15,0,outro,NULL,nativeq,yes
1557355777,625fcfbbc27018b65d5185f28f1256c9,Form,15,0,outro,NULL,_REACTION_TIME_,20209
#
# Results on Wednesday May 08 2019 22:52:41 UTC.
# USER AGENT: Mozilla/5.0 (X11; CrOS x86_64 11647.104.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.88 Safari/537.36
# Design number was non-random = 93
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557355962,f8a378f09dba40b8ad61e391f7cabfc4,Form,1,0,intro,NULL,_REACTION_TIME_,1077
1557355962,f8a378f09dba40b8ad61e391f7cabfc4,Form,11,0,both-22,1,single,4
1557355962,f8a378f09dba40b8ad61e391f7cabfc4,Form,11,0,both-22,1,both,7
1557355962,f8a378f09dba40b8ad61e391f7cabfc4,Form,11,0,both-22,1,exhaust,4
1557355962,f8a378f09dba40b8ad61e391f7cabfc4,Form,11,0,both-22,1,_REACTION_TIME_,10120
1557355962,f8a378f09dba40b8ad61e391f7cabfc4,Form,14,0,comprehension,NULL,q1,Alex
1557355962,f8a378f09dba40b8ad61e391f7cabfc4,Form,14,0,comprehension,NULL,q2,15
1557355962,f8a378f09dba40b8ad61e391f7cabfc4,Form,14,0,comprehension,NULL,_REACTION_TIME_,3781
1557355962,f8a378f09dba40b8ad61e391f7cabfc4,Form,15,0,outro,NULL,nativeq,yes
1557355962,f8a378f09dba40b8ad61e391f7cabfc4,Form,15,0,outro,NULL,_REACTION_TIME_,7082
#
# Results on Wednesday May 08 2019 22:54:36 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 94
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557356077,b98c3f3e13f1d47c1a48211b8e89ba4b,Form,1,0,intro,NULL,_REACTION_TIME_,5551
1557356077,b98c3f3e13f1d47c1a48211b8e89ba4b,Form,12,0,single-24,1,single,1
1557356077,b98c3f3e13f1d47c1a48211b8e89ba4b,Form,12,0,single-24,1,“both”,1
1557356077,b98c3f3e13f1d47c1a48211b8e89ba4b,Form,12,0,single-24,1,exhaust,1
1557356077,b98c3f3e13f1d47c1a48211b8e89ba4b,Form,12,0,single-24,1,_REACTION_TIME_,20625
1557356077,b98c3f3e13f1d47c1a48211b8e89ba4b,Form,14,0,comprehension,NULL,q1,Alex
1557356077,b98c3f3e13f1d47c1a48211b8e89ba4b,Form,14,0,comprehension,NULL,q2,24
1557356077,b98c3f3e13f1d47c1a48211b8e89ba4b,Form,14,0,comprehension,NULL,_REACTION_TIME_,4602
1557356077,b98c3f3e13f1d47c1a48211b8e89ba4b,Form,15,0,outro,NULL,nativeq,yes
1557356077,b98c3f3e13f1d47c1a48211b8e89ba4b,Form,15,0,outro,NULL,_REACTION_TIME_,8043
#
# Results on Wednesday May 08 2019 22:58:21 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 95
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557356302,96afedb07c8366875cf494e7c0290e28,Form,1,0,intro,NULL,_REACTION_TIME_,14992
1557356302,96afedb07c8366875cf494e7c0290e28,Form,13,0,both-24,1,single,8
1557356302,96afedb07c8366875cf494e7c0290e28,Form,13,0,both-24,1,both,1
1557356302,96afedb07c8366875cf494e7c0290e28,Form,13,0,both-24,1,exhaust,3
1557356302,96afedb07c8366875cf494e7c0290e28,Form,13,0,both-24,1,_REACTION_TIME_,29607
1557356302,96afedb07c8366875cf494e7c0290e28,Form,14,0,comprehension,NULL,q1,Alex
1557356302,96afedb07c8366875cf494e7c0290e28,Form,14,0,comprehension,NULL,q2,24
1557356302,96afedb07c8366875cf494e7c0290e28,Form,14,0,comprehension,NULL,_REACTION_TIME_,7531
1557356302,96afedb07c8366875cf494e7c0290e28,Form,15,0,outro,NULL,nativeq,yes
1557356302,96afedb07c8366875cf494e7c0290e28,Form,15,0,outro,NULL,_REACTION_TIME_,15645
#
# Results on Wednesday May 08 2019 22:59:06 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1 Safari/605.1.15
# Design number was non-random = 95
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557356347,a4a97c6ff946daff3ba145b590212ee2,Form,1,0,intro,NULL,_REACTION_TIME_,4594
1557356347,a4a97c6ff946daff3ba145b590212ee2,Form,13,0,both-24,1,single,1
1557356347,a4a97c6ff946daff3ba145b590212ee2,Form,13,0,both-24,1,both,1
1557356347,a4a97c6ff946daff3ba145b590212ee2,Form,13,0,both-24,1,exhaust,1
1557356347,a4a97c6ff946daff3ba145b590212ee2,Form,13,0,both-24,1,_REACTION_TIME_,26496
1557356347,a4a97c6ff946daff3ba145b590212ee2,Form,14,0,comprehension,NULL,q1,Alex
1557356347,a4a97c6ff946daff3ba145b590212ee2,Form,14,0,comprehension,NULL,q2,24
1557356347,a4a97c6ff946daff3ba145b590212ee2,Form,14,0,comprehension,NULL,_REACTION_TIME_,7557
1557356347,a4a97c6ff946daff3ba145b590212ee2,Form,15,0,outro,NULL,nativeq,yes
1557356347,a4a97c6ff946daff3ba145b590212ee2,Form,15,0,outro,NULL,_REACTION_TIME_,16948
#
# Results on Wednesday May 08 2019 23:04:22 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 97
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557356663,2f7eef95b14db4874499ba080f9a11ed,Form,1,0,intro,NULL,_REACTION_TIME_,2081
1557356663,2f7eef95b14db4874499ba080f9a11ed,Form,3,0,both-15,1,single,1
1557356663,2f7eef95b14db4874499ba080f9a11ed,Form,3,0,both-15,1,both,1
1557356663,2f7eef95b14db4874499ba080f9a11ed,Form,3,0,both-15,1,exhaust,1
1557356663,2f7eef95b14db4874499ba080f9a11ed,Form,3,0,both-15,1,_REACTION_TIME_,19011
1557356663,2f7eef95b14db4874499ba080f9a11ed,Form,14,0,comprehension,NULL,q1,Alex
1557356663,2f7eef95b14db4874499ba080f9a11ed,Form,14,0,comprehension,NULL,q2,15
1557356663,2f7eef95b14db4874499ba080f9a11ed,Form,14,0,comprehension,NULL,_REACTION_TIME_,3932
1557356663,2f7eef95b14db4874499ba080f9a11ed,Form,15,0,outro,NULL,nativeq,yes
1557356663,2f7eef95b14db4874499ba080f9a11ed,Form,15,0,outro,NULL,_REACTION_TIME_,4986
#
# Results on Wednesday May 08 2019 23:07:26 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 98
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557356846,901257f348c2bc8eb2a02f2274da1bcc,Form,1,0,intro,NULL,_REACTION_TIME_,1847
1557356846,901257f348c2bc8eb2a02f2274da1bcc,Form,4,0,single-16,1,single,1
1557356846,901257f348c2bc8eb2a02f2274da1bcc,Form,4,0,single-16,1,“both”,1
1557356846,901257f348c2bc8eb2a02f2274da1bcc,Form,4,0,single-16,1,exhaust,1
1557356846,901257f348c2bc8eb2a02f2274da1bcc,Form,4,0,single-16,1,_REACTION_TIME_,25096
1557356846,901257f348c2bc8eb2a02f2274da1bcc,Form,14,0,comprehension,NULL,q1,Alex
1557356846,901257f348c2bc8eb2a02f2274da1bcc,Form,14,0,comprehension,NULL,q2,15
1557356846,901257f348c2bc8eb2a02f2274da1bcc,Form,14,0,comprehension,NULL,_REACTION_TIME_,11020
1557356846,901257f348c2bc8eb2a02f2274da1bcc,Form,15,0,outro,NULL,nativeq,yes
1557356846,901257f348c2bc8eb2a02f2274da1bcc,Form,15,0,outro,NULL,_REACTION_TIME_,6047
#
# Results on Wednesday May 08 2019 23:09:42 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:66.0) Gecko/20100101 Firefox/66.0
# Design number was non-random = 99
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557356983,5c76c804abdf5cb0eaf498850d35b797,Form,1,0,intro,NULL,_REACTION_TIME_,4297
1557356983,5c76c804abdf5cb0eaf498850d35b797,Form,5,0,both-16,1,single,7
1557356983,5c76c804abdf5cb0eaf498850d35b797,Form,5,0,both-16,1,both,1
1557356983,5c76c804abdf5cb0eaf498850d35b797,Form,5,0,both-16,1,exhaust,1
1557356983,5c76c804abdf5cb0eaf498850d35b797,Form,5,0,both-16,1,_REACTION_TIME_,44242
1557356983,5c76c804abdf5cb0eaf498850d35b797,Form,14,0,comprehension,NULL,q1,Alex
1557356983,5c76c804abdf5cb0eaf498850d35b797,Form,14,0,comprehension,NULL,q2,16
1557356983,5c76c804abdf5cb0eaf498850d35b797,Form,14,0,comprehension,NULL,_REACTION_TIME_,6808
1557356983,5c76c804abdf5cb0eaf498850d35b797,Form,15,0,outro,NULL,nativeq,yes
1557356983,5c76c804abdf5cb0eaf498850d35b797,Form,15,0,outro,NULL,_REACTION_TIME_,20360
#
# Results on Wednesday May 08 2019 23:16:06 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 100
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557357367,dfeb7f38f452828b5342292395e8145c,Form,1,0,intro,NULL,_REACTION_TIME_,11080
1557357367,dfeb7f38f452828b5342292395e8145c,Form,6,0,single-18,1,single,1
1557357367,dfeb7f38f452828b5342292395e8145c,Form,6,0,single-18,1,“both”,1
1557357367,dfeb7f38f452828b5342292395e8145c,Form,6,0,single-18,1,exhaust,4
1557357367,dfeb7f38f452828b5342292395e8145c,Form,6,0,single-18,1,_REACTION_TIME_,53208
1557357367,dfeb7f38f452828b5342292395e8145c,Form,14,0,comprehension,NULL,q1,Alex
1557357367,dfeb7f38f452828b5342292395e8145c,Form,14,0,comprehension,NULL,q2,18
1557357367,dfeb7f38f452828b5342292395e8145c,Form,14,0,comprehension,NULL,_REACTION_TIME_,6188
1557357367,dfeb7f38f452828b5342292395e8145c,Form,15,0,outro,NULL,nativeq,yes
1557357367,dfeb7f38f452828b5342292395e8145c,Form,15,0,outro,NULL,_REACTION_TIME_,9604
#
# Results on Wednesday May 08 2019 23:16:40 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 100
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557357400,2f8e2fe06f6b7c0d1e695fd9452a0e3c,Form,1,0,intro,NULL,_REACTION_TIME_,15065
1557357400,2f8e2fe06f6b7c0d1e695fd9452a0e3c,Form,6,0,single-18,1,single,1
1557357400,2f8e2fe06f6b7c0d1e695fd9452a0e3c,Form,6,0,single-18,1,“both”,1
1557357400,2f8e2fe06f6b7c0d1e695fd9452a0e3c,Form,6,0,single-18,1,exhaust,5
1557357400,2f8e2fe06f6b7c0d1e695fd9452a0e3c,Form,6,0,single-18,1,_REACTION_TIME_,52257
1557357400,2f8e2fe06f6b7c0d1e695fd9452a0e3c,Form,14,0,comprehension,NULL,q1,Alex
1557357400,2f8e2fe06f6b7c0d1e695fd9452a0e3c,Form,14,0,comprehension,NULL,q2,18
1557357400,2f8e2fe06f6b7c0d1e695fd9452a0e3c,Form,14,0,comprehension,NULL,_REACTION_TIME_,7736
